StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,0.0,180.24,9.2691,29.8881,96.85394,23.077698
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,1.0,180.24,9.2691,29.8881,96.85394,23.077698
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,2.0,180.24,9.2691,29.8881,96.85394,23.077698
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,3.0,120.76,9.2554,29.8866,97.26752,23.078552
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,4.0,99.193,9.2577,29.8876,97.22317,23.07904
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,5.0,70.75,9.2572,29.8868,97.02149,23.078552
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,6.0,56.099,9.2574,29.887,97.24722,23.078674
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,7.0,47.184,9.2557,29.8862,97.2832,23.078247
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,8.0,37.561,9.2554,29.8867,97.295135,23.078613
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,9.0,29.278,9.2559,29.8864,97.04154,23.07837
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,10.0,23.355,9.2559,29.8861,97.14065,23.078186
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,11.0,18.218,9.2562,29.886,97.33551,23.078003
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,12.0,15.019,9.2566,29.887,97.14693,23.078735
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,13.0,12.119,9.2576,29.888,97.13205,23.079346
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,14.0,9.886,9.2634,29.8922,96.599335,23.081726
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,15.0,8.2153,9.2632,29.8914,96.69672,23.081177
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,16.0,6.8911,9.2673,29.8946,96.464035,23.083008
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,17.0,5.6334,9.2783,29.9046,96.06998,23.089172
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,18.0,4.9939,9.3037,29.9254,89.94341,23.101562
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,19.0,4.276,9.5286,30.3222,78.41185,23.376648
os1901l3c077,2019,77,69.49966430664062,164.20567321777344,20.0,3.884,9.7795,30.903,76.55554,23.790222
