StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,0.0,94.731,5.1093,30.5431,96.77084,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,1.0,94.731,5.1093,30.5431,96.77084,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,2.0,94.731,5.1093,30.5431,96.77084,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,3.0,94.731,5.1093,30.5431,96.77084,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,4.0,94.731,5.1093,30.5431,96.77087,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,5.0,94.731,5.1093,30.5431,96.77087,24.13208
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,6.0,86.636,5.1126,30.548,96.702156,24.13562
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,7.0,77.556,5.1149,30.5532,96.62476,24.139526
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,8.0,72.466,5.1169,30.5536,96.618904,24.139648
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,9.0,66.197,5.1278,30.5706,96.80876,24.151855
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,10.0,60.2,5.1342,30.5766,96.77572,24.155884
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,11.0,57.041,5.1471,30.5975,96.716965,24.17102
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,12.0,54.41,5.1703,30.6328,96.61249,24.196533
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,13.0,51.942,5.1745,30.6346,96.62983,24.19751
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,14.0,47.504,5.1992,30.716,96.68895,24.259277
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,15.0,48.106,5.1736,30.7643,97.02226,24.30017
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,16.0,46.128,5.141,30.7638,97.28938,24.303467
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,17.0,43.938,5.0568,30.7601,97.885994,24.309448
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,18.0,45.544,4.9802,30.9215,98.7248,24.445312
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,19.0,41.815,4.9895,31.0449,98.30129,24.542236
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,20.0,40.691,4.2954,31.0714,96.99874,24.634033
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,21.0,40.812,2.9941,31.1159,100.66109,24.786255
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,22.0,36.139,2.6242,31.2159,99.8107,24.895386
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,23.0,34.916,1.0982,31.2106,102.67204,24.993652
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,24.0,32.937,0.2107,31.1998,107.261765,25.030151
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,25.0,30.679,0.7138,31.337,102.34003,25.11621
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,26.0,28.99,-0.1338,31.3452,106.125275,25.16211
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,27.0,26.755,1.0023,31.6291,102.00776,25.335327
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,28.0,25.432,0.6237,31.6867,97.099815,25.402222
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,29.0,23.305,0.4107,31.7582,97.413864,25.470581
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,30.0,21.754,0.4264,31.8185,92.8959,25.518433
os1701Leg1c014,2019,14,71.49933624267578,157.50917053222656,31.0,19.714,-0.7043,31.8823,86.37009,25.61731
