StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,0.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,1.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,2.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,3.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,4.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,5.0,17.953,4.345,29.2531,103.85312,23.18628
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,6.0,15.445,4.3458,29.2562,103.78281,23.188599
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,7.0,12.533,4.3462,29.2581,103.64579,23.190125
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,8.0,11.704,4.3484,29.2765,103.723236,23.20459
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,9.0,10.467,4.3532,29.3036,103.88372,23.225647
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,10.0,8.8933,4.3537,29.3125,103.99518,23.232544
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,11.0,7.3774,4.3536,29.3499,103.980515,23.26233
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,12.0,7.3236,4.3454,29.4401,103.53179,23.334595
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,13.0,6.2457,4.3033,29.5762,103.857315,23.446533
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,14.0,5.199,4.2269,29.6862,104.4029,23.541016
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,15.0,4.8274,4.1828,29.7329,104.17302,23.582092
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,16.0,4.0885,4.0197,29.7509,104.970024,23.611328
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,17.0,3.6726,3.8244,29.9384,104.38656,23.777954
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,18.0,3.3693,3.4736,30.3235,102.09842,24.114746
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,19.0,3.037,2.362,30.3492,108.758545,24.222412
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,20.0,2.8086,1e+35,1e+35,1e+35,1e+35
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,21.0,2.7454,1e+35,1e+35,1e+35,1e+35
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,22.0,2.5764,1e+35,1e+35,1e+35,1e+35
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,23.0,2.3677,1.285,30.8047,107.2521,24.656982
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,24.0,2.2384,1.6045,30.9289,116.0067,24.737183
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,25.0,2.1552,2.2082,31.0774,112.47206,24.815552
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,26.0,2.0532,2.359,31.1716,109.72648,24.880005
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,27.0,1.9616,2.3461,31.2313,108.43071,24.928589
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,28.0,1.8887,2.3471,31.2841,106.58486,24.970825
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,29.0,1.8139,2.127,31.3023,106.316414,25.00122
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,30.0,1.7576,1.7299,31.3025,105.920944,25.028564
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,31.0,1.7118,1.6438,31.3475,105.13171,25.07019
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,32.0,1.6516,1.5732,31.3993,104.06782,25.116333
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,33.0,1.5968,1.3825,31.438,104.68942,25.159424
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,34.0,1.5741,1.4334,31.4854,105.667305,25.194214
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,35.0,1.5359,1.6066,31.5509,104.79228,25.235718
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,36.0,1.4939,1.6158,31.6105,103.20077,25.282959
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,37.0,1.4719,1.3012,31.5906,102.80063,25.286865
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,38.0,1.444,1.2486,31.5967,103.228905,25.2948
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,39.0,1.4132,1.2695,31.6268,103.21299,25.317749
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,40.0,1.395,1.4612,31.6622,103.113785,25.33435
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,41.0,1.3775,1.5905,31.6918,101.70407,25.349731
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,42.0,1.3592,1.4308,31.695,101.894104,25.362549
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,43.0,1.3428,1.4577,31.7536,100.869545,25.407837
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,44.0,1.3315,1.2855,31.7524,99.762794,25.417603
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,45.0,1.3161,1.1717,31.77,100.18783,25.438599
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,46.0,1.3021,1.0983,31.7825,100.5473,25.453003
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,47.0,1.2956,1.0875,31.8023,100.71432,25.469604
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,48.0,1.284,1.1867,31.8334,100.11576,25.488647
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,49.0,1.2729,1.2675,31.8546,98.61373,25.500732
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,50.0,1.2676,1.0933,31.8543,96.384575,25.510986
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,51.0,1.259,0.8899,31.8521,96.4999,25.520874
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,52.0,1.2505,0.772,31.8776,95.82106,25.547852
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,53.0,1.2452,0.6833,31.9016,93.8726,25.572144
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,54.0,1.239,0.344,31.888,93.22015,25.578491
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,55.0,1.2328,0.2754,31.9118,92.077515,25.600952
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,56.0,1.2279,0.151,31.9204,91.01274,25.61377
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,57.0,1.223,0.154,31.9338,90.79798,25.62439
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,58.0,1.2186,0.2595,31.9559,89.967766,25.63733
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,59.0,1.2148,0.1178,31.9632,89.28592,25.64978
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,60.0,1.211,0.1046,31.9847,87.91993,25.667847
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,61.0,1.2074,-0.25,31.9715,84.72138,25.672485
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,62.0,1.2049,-0.4854,31.9623,84.33374,25.674194
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,63.0,1.202,-0.2769,32.0048,84.019554,25.70044
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,64.0,1.1987,-0.0354,32.0313,84.97534,25.71167
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,65.0,1.1965,-0.0742,32.0317,85.18248,25.713745
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,66.0,1.194,-0.0467,32.0348,85.37245,25.715088
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,67.0,1.1921,0.0555,32.05,85.90148,25.722656
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,68.0,1.1902,0.1407,32.0647,86.35441,25.73059
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,69.0,1.1891,0.1929,32.0752,86.45197,25.736572
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,70.0,1.1873,0.2053,32.084,86.40771,25.743164
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,71.0,1.1862,0.1395,32.0794,85.81239,25.742432
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,72.0,1.1849,0.0878,32.088,85.17076,25.751831
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,73.0,1.1836,0.0159,32.0944,84.398476,25.760376
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,74.0,1.1832,-0.1184,32.1034,82.37983,25.773438
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,75.0,1.182,-0.1736,32.113,81.40443,25.78357
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,76.0,1.1812,-0.3174,32.1165,79.29382,25.792358
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,77.0,1.1802,-0.5013,32.1151,76.534195,25.79834
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,78.0,1.1798,-0.5733,32.1214,76.44211,25.806152
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,79.0,1.1789,-0.3725,32.1519,76.26322,25.82312
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,80.0,1.1784,-0.2587,32.1618,77.08158,25.826538
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,81.0,1.1776,-0.2236,32.1651,77.78761,25.82788
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,82.0,1.177,-0.1193,32.177,78.471535,25.832886
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,83.0,1.1769,-0.0595,32.182,79.423836,25.834229
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,84.0,1.1769,0.0384,32.1886,80.5867,25.835327
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,85.0,1.1745,0.1473,32.2071,81.053444,25.845215
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,86.0,1.1758,0.168,32.2127,82.07854,25.848755
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,87.0,1.1758,0.1692,32.2138,82.52673,25.849365
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,88.0,1.1755,0.1691,32.2139,82.63581,25.849487
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,89.0,1.1752,0.1694,32.2138,82.55828,25.849487
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,90.0,1.1737,0.1613,32.218,82.446335,25.853271
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,91.0,1.1746,0.139,32.2232,82.14186,25.85852
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,92.0,1.1723,0.0805,32.2343,81.51708,25.87024
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,93.0,1.1741,-0.0566,32.2321,80.585396,25.874756
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,94.0,1.1731,-0.1008,32.2366,79.80751,25.880249
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,95.0,1.1723,-0.1236,32.2413,79.76421,25.88501
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,96.0,1.172,0.0242,32.2611,80.567375,25.894287
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,97.0,1.1726,0.1155,32.276,81.22462,25.9021
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,98.0,1.1721,0.1222,32.2857,81.445366,25.90979
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,99.0,1.1718,0.1033,32.2926,81.46798,25.916138
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,100.0,1.1719,0.1149,32.3022,81.27873,25.92334
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,101.0,1.1714,0.1067,32.3195,81.01481,25.937744
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,102.0,1.171,0.0589,32.3296,81.02478,25.947998
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,103.0,1.1714,0.0385,32.3372,80.99776,25.9552
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,104.0,1.1713,0.0194,32.3442,80.778824,25.96167
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,105.0,1.171,-0.0408,32.3652,80.594376,25.981323
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,106.0,1.1708,-0.0877,32.3778,80.05227,25.993652
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,107.0,1.1707,-0.174,32.3888,79.82759,26.006348
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,108.0,1.1708,-0.2907,32.3928,79.40057,26.014526
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,109.0,1.1708,-0.4087,32.396,78.92472,26.02185
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,110.0,1.1706,-0.5101,32.4154,78.651245,26.041504
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,111.0,1.1706,-0.5107,32.4329,78.43394,26.055664
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,112.0,1.1711,-0.6641,32.4492,77.851494,26.074585
os1701Leg2c071,2019,71,72.25299835205078,157.4131622314453,113.0,1.1709,-0.6874,32.4502,77.91656,26.076294
