StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,0.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,1.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,2.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,3.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,4.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,5.0,1.9772,4.4769,31.0073,101.75433,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,6.0,1.9601,4.4772,31.0074,101.62756,24.565186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,7.0,1.8391,4.4787,31.0081,101.72467,24.565674
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,8.0,1.7775,4.4841,31.0112,101.71098,24.567505
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,9.0,1.743,4.494,31.0158,102.55377,24.57019
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,10.0,1.7049,4.6182,31.0499,104.28312,24.584717
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,11.0,1.6574,5.1363,31.6005,103.32266,24.966187
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,12.0,1.6021,5.2445,31.627,101.98987,24.975342
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,13.0,1.5699,5.355,31.6943,101.97527,25.016235
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,14.0,1.5379,5.4275,31.7255,102.09825,25.032715
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,15.0,1.4989,5.5513,31.7845,101.98526,25.065186
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,16.0,1.4722,5.6477,31.8177,101.560844,25.080322
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,17.0,1.4499,5.6691,31.8233,101.562096,25.082275
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,18.0,1.4261,5.671,31.8234,101.39433,25.082153
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,19.0,1.4057,5.6715,31.8233,101.351,25.082031
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,20.0,1.3897,5.6748,31.8235,101.27284,25.081787
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,21.0,1.3716,5.6786,31.8253,101.36799,25.082764
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,22.0,1.3562,5.6839,31.8273,101.30979,25.08374
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,23.0,1.343,5.6922,31.8344,101.46145,25.088501
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,24.0,1.3297,5.7126,31.8453,101.65426,25.094604
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,25.0,1.3189,5.7675,31.8932,101.6937,25.126099
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,26.0,1.3067,5.7236,31.9891,99.33826,25.207031
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,27.0,1.2968,5.0336,32.0636,98.95625,25.344238
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,28.0,1.2844,4.278,32.2075,97.85189,25.537842
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,29.0,1.2718,3.254,32.2701,96.381096,25.684448
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,30.0,1.2593,2.6125,32.4187,92.47525,25.857178
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,31.0,1.2481,2.3961,32.532,84.31114,25.964722
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,32.0,1.2381,2.3627,32.5564,79.46544,25.986816
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,33.0,1.2272,2.3566,32.5622,78.216324,25.992065
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,34.0,1.2153,2.3475,32.5649,77.853775,25.994873
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,35.0,1.2037,2.3447,32.5676,77.54035,25.997192
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,36.0,1.1957,2.3446,32.5695,77.30272,25.99878
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,37.0,1.1887,2.3451,32.5704,77.179146,25.999512
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,38.0,1.1842,2.3442,32.571,77.040276,26.0
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,39.0,1.1803,2.3396,32.5706,76.989914,26.0
os1701Leg2c065,2019,65,72.49566650390625,161.89566040039062,40.0,1.1774,2.3408,32.5682,76.39058,25.998047
