StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,0.0,19.024,10.1071,29.6896,97.658745,22.791626
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,1.0,19.024,10.1071,29.6896,97.65875,22.791626
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,2.0,19.024,10.1071,29.6896,97.65875,22.791626
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,3.0,19.024,10.1071,29.6896,97.65875,22.791626
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,4.0,17.022,10.1046,29.6903,97.650894,22.792603
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,5.0,12.427,10.1005,29.6909,98.36684,22.793701
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,6.0,11.223,10.101,29.6908,98.12944,22.793518
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,7.0,8.9927,10.1182,29.6917,98.00612,22.791504
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,8.0,7.5973,10.1134,29.6914,98.261536,22.791992
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,9.0,6.4346,10.108,29.6908,97.7197,22.792358
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,10.0,5.6172,10.1077,29.6911,98.05116,22.792725
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,11.0,5.0969,10.1094,29.6909,98.17166,22.792297
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,12.0,4.3145,10.1109,29.6916,98.094345,22.792542
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,13.0,3.9178,10.1179,29.6935,98.11441,22.792908
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,14.0,3.3206,10.1178,29.6928,97.64394,22.79242
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,15.0,3.0985,10.1172,29.6929,98.10349,22.792603
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,16.0,2.8267,10.1175,29.6933,98.12001,22.792786
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,17.0,2.5854,10.1116,29.6929,98.35045,22.793518
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,18.0,2.379,10.1197,29.6947,98.490555,22.79358
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,19.0,2.2233,10.1181,29.6946,98.03396,22.793762
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,20.0,2.0801,10.1163,29.6937,97.88651,22.793335
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,21.0,1.9689,10.1222,29.696,98.44492,22.79425
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,22.0,1.864,10.1238,29.6972,98.47899,22.79486
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,23.0,1.7842,10.1315,29.701,98.2052,22.79663
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,24.0,1.6987,10.1323,29.7033,97.50032,22.798279
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,25.0,1.6335,10.1216,29.6979,98.137215,22.795715
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,26.0,1.5769,10.1438,29.7105,97.899055,22.80194
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,27.0,1.5264,10.181,29.7515,95.355354,22.827942
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,28.0,1.4754,10.202,29.8636,86.24073,22.911865
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,29.0,1.4465,10.0753,30.5342,80.79315,23.454956
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,30.0,1.4177,9.311,30.9663,76.90115,23.913635
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,31.0,1.3929,8.9866,31.1219,75.04515,24.08496
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,32.0,1.3457,8.9224,31.1581,75.2011,24.123047
os1901l3c076,2019,76,69.49366760253906,165.7396697998047,33.0,1.2757,8.8478,31.203,74.57371,24.169434
