StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,24.0,1.7937,6.8662,31.8203,91.753784,24.932251
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,25.0,1.7151,6.8538,31.8195,91.8136,24.933228
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,26.0,1.6473,6.8654,31.8211,91.57434,24.933105
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,27.0,1.5757,6.7764,31.8239,91.52002,24.946777
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,28.0,1.5051,6.7452,31.8246,91.42138,24.951538
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,29.0,1.4634,6.7673,31.8243,91.31932,24.948242
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,30.0,1.421,6.7469,31.825,91.3795,24.95166
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,31.0,1.3811,6.7477,31.8247,91.342995,24.951294
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,32.0,1.3527,6.7384,31.826,91.51615,24.95337
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,33.0,1.3261,6.7573,31.8252,91.2168,24.95044
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,34.0,1.3063,6.7128,31.8293,91.01494,24.95935
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,35.0,1.2838,6.6438,31.8375,91.0236,24.97461
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,36.0,1.2693,6.6182,31.8402,90.71182,24.97998
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,37.0,1.2531,6.5575,31.845,90.76155,24.991577
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,38.0,1.2407,6.5275,31.8497,90.65496,24.999023
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,39.0,1.231,6.5137,31.8518,90.61326,25.002441
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,40.0,1.2212,6.5025,31.8536,90.7085,25.005249
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,41.0,1.2122,6.5044,31.8534,90.72387,25.004883
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,42.0,1.2073,6.5032,31.8542,90.63632,25.005493
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,43.0,1.2015,6.5016,31.8548,90.439445,25.006226
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,44.0,1.1959,6.4931,31.8566,90.504845,25.00879
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,45.0,1.1917,6.4884,31.8576,90.63519,25.010132
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,46.0,1.1883,6.4902,31.8575,90.49737,25.009888
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,47.0,1.186,6.4856,31.8583,90.47611,25.011108
os1701Leg1c010,2019,10,71.00267028808594,159.28399658203125,48.0,1.1845,6.483,31.8603,90.60528,25.013062
