StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,0.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,1.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,2.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,3.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,4.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,5.0,22.505,6.509,31.6318,100.58039,24.82959
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,6.0,18.144,6.4929,31.6301,100.5981,24.830322
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,7.0,15.84,6.4977,31.6319,100.55838,24.831055
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,8.0,13.396,6.4997,31.6322,100.42918,24.831055
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,9.0,11.719,6.4994,31.6339,100.31633,24.832397
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,10.0,10.084,6.4984,31.6352,100.2087,24.833618
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,11.0,8.9915,6.4991,31.6337,100.19587,24.832275
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,12.0,7.5427,6.498,31.6349,100.109886,24.833496
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,13.0,6.6944,6.4769,31.6594,99.93484,24.855347
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,14.0,6.0092,6.4415,31.6997,99.86853,24.89148
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,15.0,5.2544,6.4204,31.7199,99.59103,24.910034
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,16.0,4.6704,6.4172,31.7221,99.796936,24.912231
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,17.0,4.2127,6.4139,31.7245,99.99545,24.914429
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,18.0,3.8698,6.4117,31.7266,99.9607,24.916504
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,19.0,3.4605,6.4097,31.7304,98.90489,24.919678
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,20.0,3.166,6.3624,32.0017,96.76466,25.139526
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,21.0,2.8851,5.835,32.3237,95.59985,25.45813
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,22.0,2.7042,3.5916,32.4054,86.23312,25.761597
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,23.0,2.4839,3.2795,32.4307,84.51482,25.810059
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,24.0,2.2556,3.2062,32.4351,83.64599,25.820068
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,25.0,2.0464,3.2004,32.4413,83.02182,25.825562
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,26.0,1.853,3.1894,32.4461,82.722084,25.830322
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,27.0,1.6908,3.1925,32.4506,82.65225,25.83374
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,28.0,1.5876,3.1845,32.4536,82.49017,25.836792
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,29.0,1.4882,3.1869,32.4554,82.24682,25.83789
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,30.0,1.422,3.1727,32.4566,82.07596,25.840088
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,31.0,1.3707,3.1526,32.459,82.05374,25.843872
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,32.0,1.3187,3.1531,32.4596,82.00173,25.844238
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,33.0,1.2811,3.1632,32.4603,81.721214,25.843872
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,34.0,1.2588,3.1384,32.4608,81.37241,25.846558
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,35.0,1.2376,3.1339,32.4614,81.61405,25.847534
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,36.0,1.2199,3.1433,32.4611,81.66214,25.846436
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,37.0,1.2091,3.1476,32.461,81.72124,25.845825
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,38.0,1.1984,3.1282,32.4603,81.51229,25.846924
os1701Leg2c113,2019,113,70.00650024414062,168.48016357421875,39.0,1.1916,3.1203,32.459,81.414856,25.84668
