StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,0.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,1.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,2.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,3.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,4.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,5.0,146.11,5.1755,32.2771,96.90038,25.497559
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,6.0,118.65,5.0786,32.3051,96.89449,25.530518
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,7.0,97.614,5.0647,32.3119,96.83032,25.537476
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,8.0,77.909,5.0625,32.313,96.83212,25.538574
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,9.0,62.242,5.0489,32.3159,97.00976,25.54248
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,10.0,49.806,5.0442,32.3172,96.94691,25.543945
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,11.0,42.402,5.03,32.3202,96.66267,25.547852
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,12.0,36.851,5.0022,32.325,96.24472,25.554688
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,13.0,31.257,4.9451,32.3325,96.100914,25.567017
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,14.0,25.454,4.9215,32.3391,96.20961,25.57483
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,15.0,20.644,4.8886,32.3454,96.2418,25.583374
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,16.0,17.476,4.836,32.3558,96.35476,25.597168
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,17.0,15.23,4.8038,32.3641,96.39376,25.6073
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,18.0,12.571,4.7923,32.3674,96.44199,25.611084
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,19.0,10.651,4.7838,32.37,96.437325,25.614014
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,20.0,9.1457,4.7766,32.3719,96.22315,25.616455
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,21.0,7.7942,4.7723,32.373,96.277214,25.617798
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,22.0,6.7169,4.77,32.3736,96.20915,25.618408
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,23.0,5.8029,4.7697,32.3741,96.04962,25.618896
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,24.0,4.995,4.7686,32.375,96.10001,25.619629
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,25.0,4.3699,4.7655,32.3763,96.16051,25.621216
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,26.0,3.8966,4.7647,32.3764,96.30879,25.621216
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,27.0,3.4241,4.7593,32.378,96.09641,25.623047
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,28.0,3.0224,4.7515,32.3798,96.081024,25.625244
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,29.0,2.7382,4.7402,32.382,96.01205,25.628296
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,30.0,2.5111,4.726,32.3839,95.97923,25.631348
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,31.0,2.3098,4.7128,32.3856,95.70804,25.634033
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,32.0,2.0936,4.6844,32.3906,95.13994,25.640991
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,33.0,1.9552,4.605,32.445,93.81543,25.692505
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,34.0,1.8546,4.5049,32.5754,91.44218,25.80664
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,35.0,1.7688,4.4367,32.7941,86.18986,25.987427
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,36.0,1.6708,4.4306,32.8352,81.25132,26.020508
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,37.0,1.5603,4.4311,32.8399,79.36885,26.02417
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,38.0,1.4956,4.4312,32.8433,79.043274,26.026855
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,39.0,1.4306,4.4296,32.8465,78.56241,26.029541
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,40.0,1.3631,4.4275,32.8484,78.14239,26.031372
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,41.0,1.3,4.426,32.85,77.66336,26.032837
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,42.0,1.2683,4.4258,32.8503,77.60323,26.033081
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,43.0,1.2424,4.4254,32.8507,77.61971,26.033325
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,44.0,1.2186,4.4248,32.8511,77.41581,26.033691
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,45.0,1.2029,4.4248,32.8513,77.085945,26.033936
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,46.0,1.1941,4.4243,32.8518,77.1121,26.034424
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,47.0,1.187,4.4223,32.8528,77.12919,26.0354
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,48.0,1.1807,4.4194,32.8531,76.676605,26.03601
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,49.0,1.1769,4.4175,32.853,76.045715,26.03601
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,50.0,1.1752,4.418,32.8531,75.996796,26.03601
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,51.0,1.1737,4.4181,32.8531,76.061035,26.03601
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,52.0,1.1724,4.4176,32.8529,75.940994,26.035889
os1701Leg1c059,2019,59,67.90766906738281,168.2151641845703,53.0,1.172,4.4162,32.8527,75.577774,26.035889
