StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,18.0,5.7303,3.3846,30.9268,100.23322,24.602783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,19.0,5.1766,3.11,31.0272,100.8026,24.705933
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,20.0,4.8236,2.8335,31.0899,101.9552,24.778442
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,21.0,4.5234,2.7855,31.2224,103.18421,24.887817
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,22.0,4.2859,2.7827,31.2071,103.146805,24.876099
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,23.0,3.9917,2.8018,31.1944,101.96897,24.864258
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,24.0,3.7401,2.6199,31.268,102.623726,24.937378
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,25.0,3.6747,2.5309,31.3213,101.3262,24.986816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,26.0,3.4673,2.3904,31.4503,100.659225,25.100342
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,27.0,3.2624,2.2113,31.4758,101.30463,25.133911
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,28.0,3.0827,2.2902,31.4614,100.65693,25.1167
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,29.0,2.8985,2.2147,31.5515,99.82511,25.194336
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,30.0,2.7355,2.1993,31.5946,99.17528,25.22998
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,31.0,2.6009,2.106,31.6053,100.01433,25.24524
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,32.0,2.4986,2.1593,31.5734,99.62324,25.215942
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,33.0,2.3627,2.0323,31.6641,99.37319,25.297485
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,34.0,2.2503,2.088,31.6928,98.49983,25.316406
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,35.0,2.1876,1.9618,31.6918,98.55947,25.324585
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,36.0,2.1083,1.924,31.7055,98.62349,25.338379
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,37.0,2.0198,1.8678,31.7123,98.11315,25.347534
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,38.0,1.9635,1.8095,31.7331,97.20681,25.368286
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,39.0,1.902,1.7453,31.755,96.73733,25.390137
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,40.0,1.8408,1.6624,31.772,96.85319,25.40918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,41.0,1.7869,1.6829,31.7669,96.25354,25.403809
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,42.0,1.7395,1.6204,31.7908,95.265625,25.427124
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,43.0,1.6936,1.4457,31.795,94.47715,25.441772
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,44.0,1.6596,1.3312,31.8083,93.62516,25.459595
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,45.0,1.6166,1.2944,31.8157,92.96979,25.467896
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,46.0,1.5808,1.2577,31.8308,92.79631,25.4823
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,47.0,1.5487,1.274,31.8573,92.31249,25.502563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,48.0,1.5219,1.2613,31.8782,91.82036,25.520142
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,49.0,1.4972,1.2219,31.8851,91.153625,25.528076
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,50.0,1.4697,1.1203,31.9016,90.77451,25.547363
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,51.0,1.4455,1.0486,31.9175,90.50214,25.564331
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,52.0,1.4249,1.1371,31.9501,89.477486,25.585327
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,53.0,1.4068,1.0644,31.946,89.225945,25.586426
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,54.0,1.3898,1.01,31.962,89.27252,25.602295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,55.0,1.3719,1.0271,31.9722,88.617714,25.60962
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,56.0,1.3551,0.939,31.982,88.275345,25.622437
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,57.0,1.3394,0.9322,31.9781,88.05215,25.619873
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,58.0,1.3287,0.928,31.9873,87.41311,25.627441
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,59.0,1.3158,0.7132,31.9933,86.86702,25.644165
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,60.0,1.3036,0.713,32.0153,86.3977,25.661987
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,61.0,1.2934,0.7485,32.0348,85.88984,25.675781
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,62.0,1.2842,0.7735,32.0522,85.249626,25.688354
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,63.0,1.2752,0.7907,32.0601,85.01464,25.693726
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,64.0,1.268,0.8112,32.0652,84.99177,25.696655
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,65.0,1.2611,0.8124,32.0734,85.09509,25.703247
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,66.0,1.2531,0.7593,32.069,84.79141,25.702637
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,67.0,1.2474,0.7531,32.0814,84.07489,25.713013
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,68.0,1.242,0.7264,32.0872,84.014404,25.718994
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,69.0,1.2359,0.7073,32.0983,83.67564,25.729004
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,70.0,1.2312,0.7445,32.0958,83.66194,25.724976
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,71.0,1.2266,0.8152,32.1327,83.59672,25.750854
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,72.0,1.2228,0.8061,32.1379,83.37875,25.755371
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,73.0,1.2182,0.7548,32.1362,83.179825,25.756836
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,74.0,1.2156,0.7373,32.143,83.03034,25.763306
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,75.0,1.2127,0.7248,32.151,82.70932,25.770386
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,76.0,1.2092,0.7182,32.1675,82.45261,25.784058
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,77.0,1.2062,0.7119,32.1788,82.08208,25.793457
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,78.0,1.2039,0.7102,32.1759,81.35723,25.791382
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,79.0,1.2014,0.6548,32.1799,81.13631,25.797607
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,80.0,1.1991,0.5278,32.1841,81.09619,25.80774
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,81.0,1.1969,0.495,32.1917,81.085236,25.815674
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,82.0,1.1949,0.514,32.1865,80.82848,25.810303
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,83.0,1.193,0.528,32.2031,80.15207,25.822876
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,84.0,1.1914,0.5231,32.2257,79.27978,25.841309
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,85.0,1.1899,0.5272,32.214,78.87616,25.831787
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,86.0,1.189,0.3739,32.2334,78.748665,25.855347
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,87.0,1.1878,0.3561,32.2507,77.57799,25.870117
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,88.0,1.1867,0.3764,32.2647,76.27248,25.880371
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,89.0,1.1852,0.3947,32.2558,76.14494,25.872314
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,90.0,1.1848,0.4295,32.2968,76.19454,25.903442
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,91.0,1.1835,0.3762,32.3119,76.211075,25.918457
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,92.0,1.1831,0.4072,32.3353,76.15864,25.935669
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,93.0,1.1827,0.3308,32.3527,76.27533,25.953613
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,94.0,1.1815,0.2907,32.3801,76.250824,25.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,95.0,1.1805,0.13,32.4041,76.41856,26.004883
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,96.0,1.1803,-0.0447,32.4411,76.50072,26.042725
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,97.0,1.1801,-0.0464,32.4966,76.29069,26.087646
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,98.0,1.1793,-0.0293,32.5213,76.05194,26.106812
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,99.0,1.1787,-0.0224,32.5823,75.76615,26.155762
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,100.0,1.1785,-0.0662,32.6171,74.334015,26.185913
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,101.0,1.1784,-0.284,32.6493,74.398254,26.221436
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,102.0,1.1783,-0.4733,32.6622,74.83076,26.239502
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,103.0,1.1775,-0.42,32.6714,74.95737,26.244995
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,104.0,1.178,-0.4776,32.6981,74.34929,26.26892
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,105.0,1.1771,-0.5953,32.7633,74.573685,26.326294
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,106.0,1.177,-0.5896,32.799,74.50235,26.354858
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,107.0,1.177,-0.5137,32.8175,74.39884,26.366821
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,108.0,1.1769,-0.3304,33.0141,73.22792,26.518188
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,109.0,1.1769,-0.4672,33.1015,72.6983,26.594727
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,110.0,1.177,-0.74,33.1453,72.49378,26.640747
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,111.0,1.1768,-0.9289,33.1759,72.20929,26.672607
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,112.0,1.1768,-1.0238,33.1825,72.18599,26.681152
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,113.0,1.1768,-1.0421,33.1875,72.0618,26.685791
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,114.0,1.1765,-1.0454,33.1975,71.99767,26.69397
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,115.0,1.1765,-1.0755,33.2106,71.94076,26.705566
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,116.0,1.1762,-1.125,33.2425,72.00161,26.733276
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,117.0,1.176,-1.1416,33.2599,71.94404,26.747803
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,118.0,1.1761,-1.1552,33.2729,71.89498,26.75879
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,119.0,1.176,-1.1729,33.2868,71.81523,26.770508
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,120.0,1.1758,-1.1933,33.3039,71.9042,26.785156
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,121.0,1.1756,-1.202,33.3121,71.906975,26.792114
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,122.0,1.1756,-1.238,33.3449,71.78218,26.819824
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,123.0,1.1753,-1.2623,33.3674,71.86128,26.838867
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,124.0,1.1756,-1.2782,33.3938,72.028145,26.86084
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,125.0,1.1754,-1.2907,33.4162,72.230705,26.879395
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,126.0,1.1755,-1.2959,33.4338,72.286644,26.893799
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,127.0,1.1756,-1.2987,33.4636,72.36704,26.91809
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,128.0,1.1755,-1.2963,33.4742,72.300415,26.926636
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,129.0,1.1756,-1.2842,33.5053,72.31683,26.951416
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,130.0,1.1753,-1.276,33.5186,72.2483,26.962036
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,131.0,1.1753,-1.2626,33.5483,72.099594,26.985718
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,132.0,1.1754,-1.2684,33.5267,72.23108,26.968384
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,133.0,1.1752,-1.2447,33.5661,72.23858,26.99939
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,134.0,1.1754,-1.1937,33.6245,71.92247,27.045166
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,135.0,1.1753,-1.1639,33.6647,71.73418,27.076904
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,136.0,1.1753,-1.1461,33.6614,72.010925,27.073608
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,137.0,1.1753,-0.938,33.7569,71.60812,27.143555
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,138.0,1.1754,-0.9213,33.7831,71.07642,27.164185
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,139.0,1.1754,-0.9247,33.8378,70.957115,27.208618
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,140.0,1.1754,-0.9151,33.8721,70.762436,27.236084
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,141.0,1.1752,-0.9255,33.8589,70.78169,27.225708
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,142.0,1.1751,-0.9004,33.9186,70.62587,27.273071
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,143.0,1.1752,-0.8894,33.942,70.62019,27.291748
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,144.0,1.1752,-0.8858,33.95,70.6088,27.298096
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,145.0,1.1753,-0.8837,33.9572,70.61426,27.303955
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,146.0,1.175,-0.8855,33.9523,70.62796,27.299805
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,147.0,1.1751,-0.8797,33.9644,70.62658,27.309448
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,148.0,1.1749,-0.867,33.9945,70.572296,27.333496
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,149.0,1.1752,-0.8574,34.0175,70.4578,27.351685
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,150.0,1.1747,-0.861,34.0073,70.517365,27.343506
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,151.0,1.1748,-0.8195,34.0624,70.373116,27.386597
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,152.0,1.1749,-0.7828,34.105,70.22941,27.419556
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,153.0,1.1751,-0.7741,34.1096,70.231064,27.422974
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,154.0,1.1748,-0.7734,34.1084,70.322334,27.421875
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,155.0,1.1751,-0.7522,34.1248,70.47214,27.434326
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,156.0,1.1747,-0.7397,34.1338,70.67348,27.441162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,157.0,1.1744,-0.7293,34.1385,70.766914,27.444458
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,158.0,1.1745,-0.7048,34.1566,70.88362,27.458252
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,159.0,1.1749,-0.6778,34.1755,70.97984,27.47229
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,160.0,1.1751,-0.693,34.1609,71.05425,27.46106
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,161.0,1.1752,-0.6657,34.1839,71.269554,27.478516
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,162.0,1.175,-0.6252,34.2114,71.3957,27.499023
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,163.0,1.1747,-0.6145,34.2162,71.49759,27.502563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,164.0,1.1745,-0.6088,34.2198,71.58262,27.505249
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,165.0,1.1743,-0.5987,34.2232,71.5313,27.50769
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,166.0,1.1746,-0.5721,34.2412,71.64699,27.520996
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,167.0,1.1746,-0.5485,34.2533,71.777534,27.529785
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,168.0,1.1749,-0.5278,34.2647,71.85043,27.537964
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,169.0,1.1747,-0.5192,34.2747,72.00146,27.545776
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,170.0,1.1745,-0.5296,34.249,72.27354,27.525513
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,171.0,1.1748,-0.4881,34.2887,72.31522,27.555542
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,172.0,1.1744,-0.4275,34.3157,72.04816,27.574707
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,173.0,1.1746,-0.4005,34.3329,72.06365,27.587402
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,174.0,1.1747,-0.4115,34.3189,72.37035,27.57666
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,175.0,1.1744,-0.3763,34.347,72.41498,27.597656
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,176.0,1.1744,-0.369,34.3501,72.48612,27.599854
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,177.0,1.1747,-0.3654,34.3544,72.44387,27.60315
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,178.0,1.1749,-0.3964,34.3292,72.69325,27.584106
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,179.0,1.1742,-0.3435,34.3662,72.661674,27.611572
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,180.0,1.1747,-0.289,34.3966,72.6318,27.633667
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,181.0,1.1743,-0.2699,34.4037,72.57904,27.63855
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,182.0,1.1745,-0.2696,34.4033,72.6402,27.638062
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,183.0,1.1743,-0.2669,34.4027,72.82537,27.637451
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,184.0,1.1744,-0.2423,34.4167,72.81569,27.647583
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,185.0,1.1742,-0.2374,34.4167,72.73893,27.647339
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,186.0,1.1743,-0.2682,34.4027,72.88652,27.637451
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,187.0,1.1744,-0.2293,34.419,72.80651,27.648804
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,188.0,1.1744,-0.2153,34.4223,72.878334,27.650757
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,189.0,1.1749,-0.1894,34.4335,72.99021,27.65857
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,190.0,1.1746,-0.1506,34.4499,73.02255,27.6698
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,191.0,1.1745,-0.1256,34.4606,72.97823,27.677246
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,192.0,1.1748,-0.1183,34.4644,73.01747,27.679932
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,193.0,1.1744,-0.1159,34.4653,72.99511,27.68042
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,194.0,1.1747,-0.1109,34.4671,73.180626,27.681885
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,195.0,1.1742,-0.0845,34.4815,73.23329,27.692017
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,196.0,1.1746,-0.0744,34.4862,73.211,27.695312
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,197.0,1.174,-0.0306,34.5089,73.27072,27.711426
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,198.0,1.1746,-0.0004,34.5258,73.293976,27.72351
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,199.0,1.1744,-0.0015,34.5253,73.33079,27.723145
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,200.0,1.1742,0.0207,34.5402,73.41438,27.734009
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,201.0,1.1745,0.0402,34.5525,73.52978,27.74292
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,202.0,1.1743,0.0419,34.5533,73.60492,27.743408
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,203.0,1.1743,0.0487,34.5585,73.556984,27.747314
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,204.0,1.1743,0.0476,34.5576,73.56099,27.746582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,205.0,1.1747,0.0513,34.5572,73.665306,27.746216
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,206.0,1.1743,0.0741,34.5731,73.78988,27.75769
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,207.0,1.1743,0.0701,34.5698,73.90201,27.755249
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,208.0,1.1743,0.1164,34.594,73.95059,27.772339
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,209.0,1.1747,0.1286,34.5974,73.965385,27.774414
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,210.0,1.1747,0.1349,34.6004,74.03527,27.776367
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,211.0,1.1746,0.1326,34.5994,74.0987,27.775757
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,212.0,1.1743,0.1268,34.593,74.299164,27.770874
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,213.0,1.1749,0.17,34.6161,74.33808,27.787231
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,214.0,1.175,0.1987,34.6259,74.417816,27.793457
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,215.0,1.1747,0.2155,34.632,74.409424,27.797485
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,216.0,1.1748,0.2042,34.628,74.45386,27.794922
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,217.0,1.1743,0.2239,34.6342,74.471596,27.798828
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,218.0,1.1749,0.2276,34.6357,74.50465,27.799683
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,219.0,1.1746,0.2146,34.6305,74.46357,27.796265
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,220.0,1.1747,0.2452,34.643,74.53801,27.804565
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,221.0,1.175,0.2597,34.648,74.521614,27.807861
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,222.0,1.1749,0.2546,34.6461,74.52966,27.806763
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,223.0,1.1747,0.2785,34.6564,74.56939,27.81372
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,224.0,1.1746,0.3052,34.6643,74.60558,27.818481
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,225.0,1.1743,0.3222,34.671,74.56457,27.822876
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,226.0,1.1747,0.3094,34.6662,74.611595,27.819702
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,227.0,1.1741,0.3317,34.6751,74.723465,27.825684
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,228.0,1.1748,0.3487,34.6803,74.69714,27.828857
