StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,0.0,72.292,9.0849,30.7523,94.47713,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,1.0,72.292,9.0849,30.7523,94.47713,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,2.0,72.292,9.0849,30.7523,94.47713,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,3.0,72.292,9.0849,30.7523,94.47715,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,4.0,72.292,9.0849,30.7523,94.47715,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,5.0,72.292,9.0849,30.7523,94.47715,23.781006
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,6.0,59.809,8.7467,31.0122,95.395485,24.035278
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,7.0,48.424,8.5973,31.1209,95.708405,24.142578
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,8.0,34.812,8.5861,31.1278,95.606895,24.149536
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,9.0,26.295,8.5765,31.1354,95.69227,24.156982
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,10.0,22.167,8.5699,31.1412,95.844215,24.162476
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,11.0,19.364,8.5705,31.1442,95.36291,24.164673
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,12.0,14.795,8.5734,31.1458,95.26549,24.165527
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,13.0,12.118,8.5764,31.1481,95.45778,24.16687
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,14.0,10.248,8.5687,31.1522,95.20227,24.171265
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,15.0,8.4898,8.5338,31.17,94.83828,24.19043
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,16.0,6.9148,8.4571,31.209,94.62872,24.232178
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,17.0,5.8769,8.4128,31.2383,94.73418,24.261597
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,18.0,4.9882,8.417,31.2391,94.62923,24.261597
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,19.0,4.0859,8.3571,31.2758,94.56083,24.299072
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,20.0,3.4733,8.2813,31.3094,94.5556,24.336426
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,21.0,3.0392,8.2647,31.3168,94.57703,24.344604
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,22.0,2.719,8.2317,31.331,94.66891,24.360596
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,23.0,2.4169,8.1469,31.3705,94.13217,24.403687
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,24.0,2.1945,8.0935,31.3982,94.193306,24.433105
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,25.0,2.0247,8.0338,31.4186,94.235794,24.45752
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,26.0,1.894,7.9918,31.4388,94.12208,24.47937
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,27.0,1.8089,7.8731,31.4789,93.12895,24.52771
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,28.0,1.6891,7.6152,31.5323,90.373566,24.605469
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,29.0,1.6046,7.492,31.5856,88.222,24.664307
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,30.0,1.5342,7.4239,31.6273,86.70552,24.706299
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,31.0,1.4735,7.3767,31.6657,85.462814,24.743042
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,32.0,1.4017,7.3633,31.6772,84.88835,24.753784
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,33.0,1.3402,7.36,31.682,84.53648,24.758057
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,34.0,1.2971,7.3537,31.6843,84.52208,24.76062
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,35.0,1.2622,7.3518,31.6846,84.662796,24.761108
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,36.0,1.234,7.355,31.6856,84.450325,24.761597
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,37.0,1.2153,7.3608,31.6884,84.262665,24.76294
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,38.0,1.2016,7.3614,31.6899,84.32278,24.764038
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,39.0,1.1926,7.3592,31.6895,84.42191,24.764038
os1701Leg1c054,2019,54,68.24383544921875,167.1183319091797,40.0,1.1864,7.358,31.6899,84.19453,24.764526
