StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,18.0,57.569,-0.7956,28.1186,108.00082,22.575378
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,19.0,56.056,-0.763,28.1504,108.03498,22.600403
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,20.0,53.141,-0.7051,28.19,107.70227,22.631104
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,21.0,51.255,-0.676,28.2273,107.14084,22.660706
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,22.0,48.715,-0.7335,28.2523,106.05762,22.682068
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,23.0,46.116,-0.9808,28.2668,106.2311,22.69873
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,24.0,43.978,-1.0954,28.2859,106.85439,22.716187
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,25.0,42.731,-1.1118,28.3093,107.53342,22.735474
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,26.0,40.39,-1.0157,28.3451,108.02269,22.762817
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,27.0,38.841,-0.9239,28.3761,107.521736,22.786194
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,28.0,37.183,-0.9169,28.4026,107.442856,22.807556
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,29.0,35.598,-0.8734,28.4388,106.85773,22.835938
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,30.0,33.973,-0.9241,28.4905,107.07809,22.878723
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,31.0,32.483,-0.8629,28.5421,106.746765,22.91925
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,32.0,30.964,-0.9142,28.5893,107.11764,22.958496
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,33.0,29.442,-0.9037,28.6434,107.54405,23.002075
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,34.0,28.436,-0.8729,28.7157,107.81485,23.059937
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,35.0,27.032,-0.8115,28.8057,108.38466,23.131348
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,36.0,25.675,-0.6316,28.8845,107.63205,23.190857
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,37.0,24.713,-0.6839,28.9466,107.041534,23.24237
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,38.0,23.398,-0.7162,29.0141,107.40286,23.29779
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,39.0,22.226,-0.6454,29.0928,108.41967,23.35968
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,40.0,21.227,-0.4992,29.1991,107.78545,23.44159
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,41.0,20.039,-0.4907,29.3228,107.57022,23.541382
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,42.0,18.961,-0.4726,29.4794,108.38303,23.667297
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,43.0,17.939,-0.369,29.5557,108.47905,23.72583
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,44.0,16.951,-0.4001,29.6046,110.45586,23.766296
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,45.0,15.998,-0.0129,29.688,109.288475,23.820435
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,46.0,15.051,0.0536,29.7536,109.52534,23.87085
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,47.0,14.178,0.1953,29.9075,107.72096,23.989319
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,48.0,13.237,-0.0425,29.9923,110.0112,24.066895
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,49.0,12.358,0.4451,30.1365,108.70521,24.163086
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,50.0,11.676,0.1239,30.1966,107.49134,24.22522
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,51.0,10.87,-0.0614,30.2581,108.78171,24.282104
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,52.0,10.155,0.0238,30.3255,109.25317,24.333008
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,53.0,9.5729,0.0661,30.4136,109.0924,24.402466
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,54.0,9.0567,0.0888,30.4967,108.71792,24.468506
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,55.0,8.4768,0.0667,30.5613,110.313324,24.521606
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,56.0,7.9789,0.7685,30.7535,116.93141,24.64392
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,57.0,7.4822,2.0461,30.9397,109.47359,24.716919
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,58.0,7.0138,2.2506,30.9925,102.13716,24.744629
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,59.0,6.547,1.6637,30.9685,100.21917,24.765259
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,60.0,6.0067,0.6237,30.9123,102.61122,24.779175
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,61.0,5.604,0.0625,30.9341,105.22124,24.822266
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,62.0,5.2632,0.225,31.0111,106.48715,24.877441
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,63.0,4.949,0.3672,31.0359,105.793655,24.89087
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,64.0,4.6327,0.4529,31.0667,104.20659,24.911743
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,65.0,4.3642,0.3815,31.1147,101.681755,24.953735
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,66.0,4.1309,0.0222,31.0966,103.08166,24.955078
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,67.0,3.8904,0.1126,31.1701,103.713486,25.010376
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,68.0,3.6728,0.2905,31.2047,101.98796,25.030518
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,69.0,3.4922,-0.0673,31.2165,100.30551,25.055542
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,70.0,3.3405,-0.1686,31.2837,100.77046,25.11377
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,71.0,3.1712,-0.1958,31.3189,100.32215,25.14331
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,72.0,3.0343,-0.1992,31.3596,99.355896,25.17627
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,73.0,2.9185,-0.2032,31.4001,98.91135,25.209106
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,74.0,2.794,-0.2322,31.4572,97.8221,25.25647
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,75.0,2.7072,-0.3268,31.5007,97.44127,25.295166
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,76.0,2.6136,-0.359,31.5309,97.232254,25.3208
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,77.0,2.5159,-0.4162,31.561,96.93079,25.34729
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,78.0,2.4353,-0.4596,31.6046,96.358765,25.384155
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,79.0,2.3644,-0.4638,31.6486,95.69171,25.419922
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,80.0,2.2904,-0.472,31.6727,94.80676,25.439697
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,81.0,2.2257,-0.5382,31.6939,94.017494,25.459229
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,82.0,2.1699,-0.5877,31.731,93.93021,25.490967
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,83.0,2.108,-0.6069,31.762,93.87131,25.516724
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,84.0,2.0517,-0.5336,31.7874,95.83486,25.534546
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,85.0,2.0079,-0.0959,31.8621,96.808754,25.577759
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,86.0,1.9593,0.3833,31.9167,95.62031,25.599731
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,87.0,1.9123,0.5592,31.9355,96.82779,25.605835
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,88.0,1.8668,1.1584,32.047,96.88313,25.661865
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,89.0,1.8243,1.5482,32.1084,95.389534,25.686523
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,90.0,1.7775,1.6567,32.1282,94.21587,25.69519
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,91.0,1.7318,1.7645,32.1326,93.85275,25.691528
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,92.0,1.6956,1.9165,32.1729,93.0189,25.713135
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,93.0,1.6545,1.9337,32.1792,92.34044,25.716919
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,94.0,1.6081,1.7683,32.1562,91.674065,25.710205
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,95.0,1.578,1.6232,32.1582,90.901085,25.721436
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,96.0,1.547,1.5256,32.1543,90.84207,25.724854
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,97.0,1.5126,1.5186,32.1658,90.64032,25.734497
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,98.0,1.481,1.4777,32.1721,89.756836,25.74231
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,99.0,1.4589,1.4382,32.1742,89.46078,25.74646
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,100.0,1.4359,1.4032,32.1835,89.525314,25.756226
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,101.0,1.4103,1.3776,32.1884,89.343285,25.76184
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,102.0,1.3886,1.3879,32.2009,88.7133,25.77124
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,103.0,1.3711,1.3711,32.2062,88.50028,25.77649
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,104.0,1.3547,1.4166,32.2266,88.00501,25.789917
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,105.0,1.3392,1.461,32.2388,86.9958,25.796875
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,106.0,1.3252,1.4075,32.2422,86.21842,25.802979
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,107.0,1.312,1.258,32.2416,85.9001,25.812012
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,108.0,1.2982,1.1352,32.2449,85.53922,25.822144
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,109.0,1.2858,1.0297,32.2466,84.367386,25.829956
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,110.0,1.2767,0.7975,32.2434,83.112976,25.84082
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,111.0,1.2681,0.5221,32.2306,82.95447,25.845337
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,112.0,1.2594,0.2898,32.2212,83.39169,25.84961
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,113.0,1.251,0.1078,32.2167,84.09895,25.854736
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,114.0,1.2437,-0.0205,32.2211,84.663666,25.864136
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,115.0,1.2377,-0.0959,32.2353,83.922104,25.878906
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,116.0,1.2329,-0.1246,32.2623,81.90923,25.9021
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,117.0,1.2282,-0.5641,32.2253,82.03137,25.889893
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,118.0,1.2234,-1.0187,32.2121,83.17512,25.894653
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,119.0,1.2189,-1.1077,32.2296,84.25357,25.911499
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,120.0,1.2155,-1.1474,32.2507,85.00685,25.929932
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,121.0,1.2128,-1.1693,32.2777,85.11366,25.952393
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,122.0,1.2106,-1.1829,32.2917,85.05388,25.96399
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,123.0,1.2077,-1.1897,32.3091,84.997345,25.978394
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,124.0,1.2057,-1.2012,32.3248,84.79789,25.991577
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,125.0,1.2038,-1.2185,32.3438,84.57324,26.007202
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,126.0,1.2019,-1.2276,32.3591,84.39314,26.019897
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,127.0,1.2003,-1.2294,32.3778,84.18815,26.035156
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,128.0,1.1986,-1.2272,32.394,83.97417,26.048218
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,129.0,1.1974,-1.2434,32.4068,83.84454,26.059082
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,130.0,1.1958,-1.2551,32.424,83.68383,26.073242
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,131.0,1.1946,-1.2696,32.4441,83.55395,26.090088
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,132.0,1.1933,-1.2773,32.4573,83.4307,26.101074
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,133.0,1.1917,-1.2806,32.4718,83.27233,26.112793
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,134.0,1.1907,-1.2883,32.487,83.22407,26.125366
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,135.0,1.19,-1.2953,32.5018,83.084366,26.137573
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,136.0,1.1891,-1.3038,32.5159,83.00277,26.149292
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,137.0,1.1879,-1.3056,32.5273,82.96521,26.158691
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,138.0,1.1867,-1.3088,32.5403,82.76968,26.16919
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,139.0,1.1864,-1.3134,32.5516,82.61475,26.178589
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,140.0,1.1854,-1.3186,32.5654,82.43976,26.18982
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,141.0,1.1847,-1.3218,32.5749,82.11485,26.197754
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,142.0,1.1841,-1.3243,32.5815,81.92284,26.203125
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,143.0,1.1838,-1.3266,32.5911,81.96355,26.210938
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,144.0,1.1831,-1.3294,32.604,81.98345,26.221436
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,145.0,1.1822,-1.3345,32.6185,81.817856,26.233398
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,146.0,1.1819,-1.3387,32.634,81.33814,26.246094
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,147.0,1.1811,-1.3407,32.64,81.20216,26.250977
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,148.0,1.1804,-1.3439,32.6509,81.11287,26.259888
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,149.0,1.1802,-1.3478,32.6624,80.9983,26.269165
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,150.0,1.1797,-1.352,32.6705,80.91297,26.275879
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,151.0,1.1796,-1.3558,32.6897,80.76537,26.291626
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,152.0,1.179,-1.3586,32.7045,80.639626,26.30371
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,153.0,1.1786,-1.3594,32.7172,80.57441,26.314209
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,154.0,1.1786,-1.3597,32.7249,80.379105,26.320435
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,155.0,1.1785,-1.3603,32.7348,80.13691,26.328491
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,156.0,1.1779,-1.3647,32.7504,79.92149,26.341187
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,157.0,1.1773,-1.3705,32.7632,79.63515,26.351685
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,158.0,1.177,-1.3745,32.774,79.12439,26.360596
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,159.0,1.177,-1.3797,32.7885,78.6041,26.372559
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,160.0,1.1771,-1.3824,32.8016,78.47593,26.383179
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,161.0,1.1769,-1.3854,32.809,78.34705,26.389282
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,162.0,1.1769,-1.3884,32.8205,78.1725,26.398804
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,163.0,1.1769,-1.3893,32.831,77.97752,26.407349
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,164.0,1.1769,-1.3847,32.8424,77.83653,26.416382
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,165.0,1.1766,-1.3842,32.8499,77.726105,26.422485
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,166.0,1.1764,-1.3861,32.8564,77.56608,26.427856
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,167.0,1.1762,-1.3893,32.8688,77.45812,26.437988
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,168.0,1.1759,-1.392,32.879,77.4989,26.446411
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,169.0,1.1758,-1.3931,32.8892,77.566895,26.45459
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,170.0,1.1754,-1.3897,32.9026,77.55772,26.465454
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,171.0,1.1753,-1.3836,32.9136,77.57833,26.474243
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,172.0,1.1752,-1.3821,32.9227,77.52644,26.481445
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,173.0,1.175,-1.3839,32.938,77.43336,26.494019
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,174.0,1.1752,-1.3835,32.9588,77.27539,26.510864
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,175.0,1.1753,-1.3825,32.9749,77.183586,26.523926
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,176.0,1.175,-1.3808,32.9908,77.51463,26.536743
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,177.0,1.1749,-1.377,32.9937,77.8296,26.53894
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,178.0,1.1744,-1.2818,33.017,77.47895,26.555176
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,179.0,1.1746,-1.3213,33.0158,77.328804,26.555298
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,180.0,1.1747,-1.4022,33.0477,77.63889,26.583618
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,181.0,1.1743,-1.3906,33.0711,77.81794,26.602173
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,182.0,1.1741,-1.4019,33.0839,78.23682,26.612915
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,183.0,1.1738,-1.3658,33.1007,78.92801,26.625488
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,184.0,1.1741,1e+35,1e+35,1e+35,1e+35
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,185.0,1.1738,1e+35,1e+35,1e+35,1e+35
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,186.0,1.1743,1e+35,1e+35,1e+35,1e+35
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,187.0,1.1739,1e+35,1e+35,1e+35,1e+35
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,188.0,1.1738,1e+35,1e+35,1e+35,1e+35
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,189.0,1.1736,-1.3164,33.2498,77.0414,26.745117
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,190.0,1.1737,-1.2405,33.2931,77.39927,26.777832
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,191.0,1.1737,-1.2005,33.3308,77.458534,26.807129
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,192.0,1.1737,-1.2028,33.3641,77.50317,26.834229
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,193.0,1.1737,-1.195,33.3947,77.45133,26.858887
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,194.0,1.1736,-1.1814,33.4347,77.35965,26.89087
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,195.0,1.1737,-1.1709,33.4869,77.2117,26.932861
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,196.0,1.1737,-1.1674,33.524,77.32807,26.962769
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,197.0,1.1737,-1.1523,33.5504,77.437035,26.983765
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,198.0,1.1737,-1.133,33.5797,77.51405,27.006836
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,199.0,1.1736,-1.1099,33.6143,77.59804,27.034058
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,200.0,1.1737,-1.0568,33.6769,77.460594,27.08313
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,201.0,1.1737,-1.0181,33.7104,77.10592,27.108765
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,202.0,1.1736,-0.9885,33.736,77.04724,27.12854
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,203.0,1.1735,-0.9673,33.7597,76.951584,27.146973
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,204.0,1.1735,-0.9249,33.7949,76.97208,27.173828
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,205.0,1.1735,-0.8657,33.8233,77.05867,27.19458
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,206.0,1.1736,-0.7941,33.8605,77.03431,27.222046
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,207.0,1.1735,-0.7226,33.9079,76.94889,27.257568
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,208.0,1.1735,-0.6337,33.9571,76.81263,27.293701
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,209.0,1.1737,-0.4926,34.0932,76.39467,27.397705
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,210.0,1.1738,-0.4155,34.1787,75.87882,27.463501
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,211.0,1.1736,-0.4298,34.1909,75.789406,27.473999
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,212.0,1.1736,-0.4066,34.2235,75.77654,27.499268
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,213.0,1.1736,-0.3877,34.2384,75.774315,27.510376
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,214.0,1.1736,-0.3802,34.2614,75.82041,27.528687
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,215.0,1.1735,-0.3798,34.2895,75.96184,27.551392
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,216.0,1.1736,-0.3777,34.3017,76.188156,27.561157
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,217.0,1.1736,-0.3791,34.3066,76.53859,27.565063
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,218.0,1.1735,-0.3811,34.3174,77.12169,27.573975
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,219.0,1.1736,-0.3703,34.3257,77.434685,27.580078
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,220.0,1.1736,-0.3555,34.3381,77.728806,27.589478
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,221.0,1.1736,-0.3416,34.3454,78.007324,27.594849
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,222.0,1.1735,-0.3185,34.3627,78.128174,27.607544
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,223.0,1.1736,-0.2938,34.3769,78.247795,27.61792
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,224.0,1.1737,-0.2716,34.3886,78.206406,27.626343
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,225.0,1.1735,-0.2571,34.3953,78.324875,27.630981
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,226.0,1.1736,-0.2418,34.4052,78.52115,27.638306
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,227.0,1.1736,-0.2241,34.4171,78.68695,27.646973
os1701Leg2c069,2019,69,72.55533599853516,156.90249633789062,228.0,1.1735,-0.2082,34.424,78.713905,27.651855
