StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,0.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,1.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,2.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,3.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,4.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,5.0,11.032,5.1999,32.1757,89.56742,25.41455
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,6.0,9.4083,5.2128,32.1741,89.87178,25.411865
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,7.0,8.0989,5.2116,32.1739,89.86221,25.411865
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,8.0,6.6244,5.2109,32.174,89.901855,25.411987
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,9.0,5.465,5.2095,32.1741,89.774475,25.412231
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,10.0,5.0972,5.2099,32.1746,89.71578,25.412598
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,11.0,4.4645,5.2105,32.1743,89.79076,25.412354
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,12.0,3.745,5.2071,32.1747,89.81041,25.412964
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,13.0,3.3154,5.1254,32.1715,89.69444,25.419434
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,14.0,3.0772,5.114,32.1727,90.00089,25.421753
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,15.0,2.7564,5.1445,32.1752,90.09572,25.420288
os1701Leg3c128,2019,128,67.99666595458984,167.1855010986328,16.0,2.4153,5.09,32.1733,-3.4058127e-29,25.424927
