StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,0.0,44.955,5.6194,32.1684,102.4684,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,1.0,44.955,5.6194,32.1684,102.4684,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,2.0,44.955,5.6194,32.1684,102.4684,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,3.0,44.955,5.6194,32.1684,102.46841,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,4.0,44.955,5.6194,32.1684,102.46841,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,5.0,44.955,5.6194,32.1684,102.46841,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,6.0,39.609,5.6198,32.1684,102.437256,25.360962
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,7.0,33.169,5.6189,32.1685,102.45861,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,8.0,29.364,5.6182,32.1684,102.32777,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,9.0,24.797,5.6183,32.1684,102.33553,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,10.0,21.887,5.6183,32.1685,102.33286,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,11.0,18.814,5.6177,32.1684,102.22193,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,12.0,16.61,5.6162,32.1683,102.12474,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,13.0,14.606,5.6159,32.1683,102.14333,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,14.0,12.815,5.6158,32.1682,102.218994,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,15.0,11.367,5.6154,32.1681,101.97799,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,16.0,10.033,5.6147,32.1681,101.833084,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,17.0,8.9596,5.6148,32.1682,101.892456,25.361328
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,18.0,8.0003,5.6151,32.1681,101.92802,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,19.0,7.1284,5.6166,32.1682,101.9772,25.361084
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,20.0,6.423,5.6159,32.1683,101.85616,25.361206
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,21.0,5.7969,5.6122,32.1677,101.74338,25.361084
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,22.0,5.2146,5.6038,32.1675,101.62674,25.361938
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,23.0,4.7405,5.5995,32.1671,101.74521,25.362183
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,24.0,4.3219,5.5957,32.1666,101.69228,25.362183
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,25.0,3.9358,5.5954,32.1667,101.4619,25.362305
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,26.0,3.6218,5.5909,32.1665,101.54349,25.36267
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,27.0,3.3349,5.58,32.1668,101.10788,25.364136
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,28.0,3.0749,5.4993,32.1926,95.77426,25.394043
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,29.0,2.8477,3.9942,32.4502,93.389305,25.758911
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,30.0,2.6298,2.9844,32.5193,93.74584,25.906494
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,31.0,2.4301,3.0383,32.6223,89.13596,25.984009
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,32.0,2.2739,3.0153,32.6364,84.186386,25.997192
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,33.0,2.1424,3.0075,32.6459,81.1301,26.005493
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,34.0,1.9989,2.9967,32.6467,79.410645,26.00708
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,35.0,1.8657,2.9869,32.6488,78.70662,26.009644
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,36.0,1.7512,2.9937,32.6535,78.342476,26.012817
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,37.0,1.647,2.9901,32.6552,77.88813,26.014526
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,38.0,1.5565,2.9894,32.661,76.92597,26.019043
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,39.0,1.4793,2.9762,32.6613,75.69233,26.020386
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,40.0,1.4097,2.9587,32.6606,74.84911,26.021362
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,41.0,1.3286,2.9372,32.663,73.39043,26.025146
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,42.0,1.2776,2.8612,32.6583,72.50921,26.027832
os1701Leg2c080,2019,80,72.00050354003906,166.89566040039062,43.0,1.2364,2.7197,32.6466,71.11604,26.030396
