StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,0.0,259.46,7.6543,30.566,104.352905,23.84137
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,1.0,259.46,7.6543,30.566,104.352905,23.84137
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,2.0,259.46,7.6543,30.566,104.352905,23.84137
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,3.0,174.4,7.638,30.6368,104.90129,23.899109
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,4.0,124.58,7.293,31.4309,99.87001,24.56958
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,5.0,90.888,6.9353,31.8974,99.20511,24.984009
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,6.0,73.677,6.7865,31.9529,98.18706,25.04712
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,7.0,51.129,6.5533,32.0273,97.82015,25.135742
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,8.0,34.842,6.4062,32.0781,95.99975,25.194336
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,9.0,29.152,6.299,32.1082,96.040634,25.231323
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,10.0,22.675,6.1721,32.1527,95.718155,25.282349
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,11.0,18.616,6.1054,32.1693,94.280716,25.303589
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,12.0,15.839,5.9266,32.1909,94.362625,25.342285
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,13.0,13.748,5.7665,32.2288,90.34207,25.391357
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,14.0,11.708,5.6005,32.2346,88.74757,25.415405
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,15.0,9.4086,5.411,32.2503,92.1447,25.44983
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,16.0,7.8693,5.524,32.2992,94.377045,25.475342
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,17.0,6.2923,5.5148,32.3164,94.29587,25.490112
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,18.0,5.0609,5.4506,32.3258,94.699585,25.505005
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,19.0,4.6835,5.4099,32.3256,94.80429,25.509521
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,20.0,4.1203,5.3781,32.3364,94.346115,25.521729
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,21.0,3.7214,5.354,32.3436,94.69979,25.530151
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,22.0,3.3322,5.3414,32.35,94.830025,25.536621
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,23.0,3.1148,5.2856,32.3545,94.17581,25.546509
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,24.0,2.8452,5.2471,32.3564,94.32741,25.552368
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,25.0,2.5958,5.1973,32.3554,90.669395,25.557129
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,26.0,2.3773,5.0171,32.3562,88.54223,25.57788
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,27.0,2.1476,4.8098,32.3631,83.73762,25.605713
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,28.0,2.002,4.6039,32.3734,82.732796,25.635986
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,29.0,1.8799,4.4837,32.3849,80.694466,25.657593
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,30.0,1.8192,4.3636,32.3945,78.55279,25.67749
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,31.0,1.757,4.1512,32.4243,77.760155,25.722778
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,32.0,1.6508,3.9627,32.4617,77.04625,25.770996
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,33.0,1.5716,3.7841,32.4985,77.0051,25.817505
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,34.0,1.4874,3.6604,32.5212,76.392075,25.84729
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,35.0,1.4217,3.5975,32.5308,75.1408,25.86084
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,36.0,1.3724,3.4779,32.5539,74.41734,25.890137
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,37.0,1.332,3.367,32.5737,74.44131,25.916016
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,38.0,1.2983,3.3416,32.5783,74.16803,25.92212
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,39.0,1.2742,3.3256,32.5813,73.545784,25.925903
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,40.0,1.257,3.3088,32.584,73.5037,25.929688
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,41.0,1.2412,3.2848,32.5879,73.49482,25.934937
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,42.0,1.2282,3.2096,32.5982,73.56162,25.94983
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,43.0,1.2215,3.0997,32.6157,73.27724,25.973389
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,44.0,1.2126,2.8041,32.6543,73.24509,26.029541
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,45.0,1.2066,2.6391,32.677,73.293655,26.061157
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,46.0,1.1987,2.6235,32.6774,73.16081,26.062866
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,47.0,1.1901,2.6156,32.6797,73.255295,26.065308
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,48.0,1.1829,2.6105,32.6816,73.20963,26.06726
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,49.0,1.1802,2.612,32.6816,73.40431,26.067139
os1901l3c079,2019,79,68.75066375732422,168.4969940185547,50.0,1.1777,2.6081,32.6824,73.19501,26.068115
